gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
617551388	21705170-d2b6-42de-8904-c3bca4b83591	CMMF002685	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Postia stiptica (Pers.) Jülich	Postia stiptica (Peck) Jülich	(Peck) Jülich	CA	Saint-Majorique	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.931221	-72.584529	5000.0						1995-09-27	27	9	1995	5245371	10792755	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF002685		Audet, Serge		CC0_1_0	Université de Montréal Biodiversity Centre	Lamoureux, Yves			2024-01-24T16:38:20.356Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
3911478446	55585622-7aeb-4921-a07c-5ddc97de9c5b	MGYA00523567_Eukaryota:Fungi:Basidiomycota:Agaricomycetes:Polyporales:Fomitopsidaceae:Postia:Postia_stiptica	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Postia stiptica (Pers.) Jülich	Postia stiptica		CA	Varennes		PRESENT		ab733144-7043-4e88-bd4f-fca7bf858880	45.72	-73.37					0.15	0.0					5245371	10792755	MATERIAL_SAMPLE							CC_BY_4_0					2025-01-15T11:18:47.741Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
3911336629	55585622-7aeb-4921-a07c-5ddc97de9c5b	MGYA00578607_Eukaryota:Fungi:Basidiomycota:Agaricomycetes:Polyporales:Fomitopsidaceae:Postia:Postia_stiptica	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Postia stiptica (Pers.) Jülich	Postia stiptica		CA	Varennes		PRESENT		ab733144-7043-4e88-bd4f-fca7bf858880	45.72	-73.37					0.15	0.0					5245371	10792755	MATERIAL_SAMPLE							CC_BY_4_0					2025-01-15T11:18:39.637Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
3911195969	55585622-7aeb-4921-a07c-5ddc97de9c5b	MGYA00523567_Eukaryota:Fungi:Basidiomycota:Agaricomycetes:Polyporales:Dacryobolaceae:Postia:Postia_stiptica	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Postia stiptica (Pers.) Jülich	Postia stiptica		CA	Varennes		PRESENT		ab733144-7043-4e88-bd4f-fca7bf858880	45.72	-73.37					0.15	0.0					5245371	10792755	MATERIAL_SAMPLE							CC_BY_4_0					2025-01-15T11:18:34.151Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES
3349299291	d8cd16ba-bb74-4420-821e-083f2bac17c2	MN992494	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Postia stiptica (Pers.) Jülich	Postia stiptica		CA	Quebec, Anticosti		PRESENT		ada9d123-ddb4-467d-8891-806ea8d94230	49.9	-64.4							2015-09-09	9	9	2015	5245371	10792755	PRESERVED_SPECIMEN			ANT188-QFB28624		Renee Lebeuf		CC_BY_4_0		Lebeuf, R.			2025-01-18T13:04:48.265Z		GEODETIC_DATUM_ASSUMED_WGS84;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_CONCEPT_ID_IGNORED;TAXON_MATCH_TAXON_ID_IGNORED
1701558017	39bd4817-9530-4341-a918-4f16b8db1419	UdeM:CMMF:Blitz2017:25	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Postia stiptica (Pers.) Jülich	Postia stiptica (Pers.) Jülich, 1982	(Pers.) Jülich, 1982	CA	Parc des Chutes de Sainte-Ursule	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.300422	-73.094321	500.0						2017-08-09	9	8	2017	5245371	10792755	HUMAN_OBSERVATION	Université de Montréal Biodiversity Centre	CMMF			Raymond Archambault et Joseph Nuzzolese	2017-08-09T00:00:00	CC0_1_0		IRBV's graduate students			2024-01-24T17:29:10.050Z		
1412707509	21705170-d2b6-42de-8904-c3bca4b83591	CMMF015892	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	(Pers.) Gilb. & Ryvarden	CA	Rapide Blanc, Haute-Mauricie, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	47.788584	-72.97366	5000.0						1989-07		7	1989	8942528	10792755	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF015892		Ginns, Jim H.	1992-05-01T00:00:00	CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas; Boulet, Bruno			2024-01-24T16:38:16.573Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707474	21705170-d2b6-42de-8904-c3bca4b83591	CMMF015901	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	(Pers.) Gilb. & Ryvarden	CA	Saint-Donat, Montcalm, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.316667	-74.216667	6000.0						1989-08-15	15	8	1989	8942528	10792755	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF015901		Sirard, Léas; Boulet, Bruno		CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas; Boulet, Bruno			2024-01-24T16:38:17.480Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707460	21705170-d2b6-42de-8904-c3bca4b83591	CMMF015896	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	(Pers.) Gilb. & Ryvarden	CA	Saint-Émile-de-Montcalm, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.874016	-71.333809	4000.0						1966-10-16	16	10	1966	8942528	10792755	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF015896		Sirard, Léas		CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas			2024-01-24T16:38:16.575Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707454	21705170-d2b6-42de-8904-c3bca4b83591	CMMF015899	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	(Pers.) Gilb. & Ryvarden	CA	Cap Rouge, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.763778	-71.355145	5000.0						1970-09-15	15	9	1970	8942528	10792755	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF015899		Sirard, Léas; Boulet, Bruno		CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas; Boulet, Bruno			2024-01-24T16:38:16.575Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707451	21705170-d2b6-42de-8904-c3bca4b83591	CMMF015897	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	(Pers.) Gilb. & Ryvarden	CA	Cap Rouge, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.763778	-71.355145	5000.0						1976-10-10	10	10	1976	8942528	10792755	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF015897		Sirard, Léas; Boulet, Bruno		CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas; Boulet, Bruno			2024-01-24T16:38:16.579Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707440	21705170-d2b6-42de-8904-c3bca4b83591	CMMF015871	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	(Pers.) Gilb. & Ryvarden	CA	Sainte-Foy, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.780042	-71.374844	9000.0						1971-08-20/1973-09-03				8942528	10792755	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF015871		Sirard, Léas; Boulet, Bruno		CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas; Boulet, Bruno			2024-01-24T16:38:16.569Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707430	21705170-d2b6-42de-8904-c3bca4b83591	CMMF015870	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	(Pers.) Gilb. & Ryvarden	CA	Laval, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.609608	-73.705867	17500.0						1968-10-20	20	10	1968	8942528	10792755	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF015870		Sirard, Léas; Boulet, Bruno		CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas; Boulet, Bruno			2024-01-24T16:38:16.562Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707428	21705170-d2b6-42de-8904-c3bca4b83591	CMMF015898	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	(Pers.) Gilb. & Ryvarden	CA	Loretteville, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.867482	-71.384379	8000.0						1986-09-19	19	9	1986	8942528	10792755	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF015898		Sirard, Léas; Boulet, Bruno		CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas			2024-01-24T16:38:16.575Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707427	21705170-d2b6-42de-8904-c3bca4b83591	CMMF015872	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	(Pers.) Gilb. & Ryvarden	CA	Cap Rouge, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.763778	-71.355145	5000.0						1971-08-20	20	8	1971	8942528	10792755	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF015872		Sirard, Léas; Boulet, Bruno		CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas; Boulet, Bruno			2024-01-24T16:38:16.563Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707422	21705170-d2b6-42de-8904-c3bca4b83591	CMMF015900	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	(Pers.) Gilb. & Ryvarden	CA	Saint-Augustin, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.754803	-71.451132	6000.0						1980-09-05	5	9	1980	8942528	10792755	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF015900		Sirard, Léas; Boulet, Bruno		CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas; Boulet, Bruno			2024-01-24T16:38:17.480Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707410	21705170-d2b6-42de-8904-c3bca4b83591	CMMF015895	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	(Pers.) Gilb. & Ryvarden	CA	Sainte-Foy, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.780042	-71.374844	9000.0						1976-09-15	15	9	1976	8942528	10792755	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF015895		Sirard, Léas; Boulet, Bruno		CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas; Boulet, Bruno			2024-01-24T16:38:16.574Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707389	21705170-d2b6-42de-8904-c3bca4b83591	CMMF015869	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	(Pers.) Gilb. & Ryvarden	CA	Cap Rouge, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.763778	-71.355145	5000.0						1970-09-01	1	9	1970	8942528	10792755	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF015869		Sirard, Léas; Boulet, Bruno		CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas; Boulet, Bruno			2024-01-24T16:38:16.542Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707381	21705170-d2b6-42de-8904-c3bca4b83591	CMMF015902	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	(Pers.) Gilb. & Ryvarden	CA	Sainte-Foy, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.780042	-71.374844	9000.0						1976-08-21	21	8	1976	8942528	10792755	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF015902		Sirard, Léas; Boulet, Bruno		CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas; Boulet, Bruno			2024-01-24T16:38:17.486Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707359	21705170-d2b6-42de-8904-c3bca4b83591	CMMF015893	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	(Pers.) Gilb. & Ryvarden	CA	Rivière Cap-Rouge, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.765168	-71.355922	6000.0						1975-10-24	24	10	1975	8942528	10792755	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF015893		Sirard, Léas; Boulet, Bruno		CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas; Boulet, Bruno			2024-01-24T16:38:16.575Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707351	21705170-d2b6-42de-8904-c3bca4b83591	CMMF015894	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	(Pers.) Gilb. & Ryvarden	CA	Sherbrooke, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.4	-71.9	7000.0						2004-09-01	1	9	2004	8942528	10792755	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF015894		Sirard, Léas; Boulet, Bruno		CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas; Boulet, Bruno			2024-01-24T16:38:16.579Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707336	21705170-d2b6-42de-8904-c3bca4b83591	CMMF015688	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	(Pers.) Gilb. & Ryvarden	CA	Anse-Saint-Jean, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	48.110504	-70.364278	7000.0						1998-08-19	19	8	1998	8942528	10792755	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF015688	1916	Guérin, Gérard		CC0_1_0	Université de Montréal Biodiversity Centre	Guérin, Gérard			2024-01-24T16:38:16.480Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707335	21705170-d2b6-42de-8904-c3bca4b83591	CMMF015867	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	(Pers.) Gilb. & Ryvarden	CA	Laval-des-Rapides, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.551136	-73.707976	10000.0						1966-09-14	14	9	1966	8942528	10792755	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF015867		Sirard, Léas; Boulet, Bruno		CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas			2024-01-24T16:38:16.542Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707324	21705170-d2b6-42de-8904-c3bca4b83591	CMMF015868	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	(Pers.) Gilb. & Ryvarden	CA	Fort-Coulonge, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.839389	-76.740345	8000.0						1988-09-12	12	9	1988	8942528	10792755	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF015868		Sirard, Léas; Boulet, Bruno		CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas; Boulet, Bruno			2024-01-24T16:38:16.544Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412707294	21705170-d2b6-42de-8904-c3bca4b83591	CMMF015873	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	(Pers.) Gilb. & Ryvarden	CA	Cap Rouge, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.763778	-71.355145	5000.0						1975-11-04	4	11	1975	8942528	10792755	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF015873		Sirard, Léas; Boulet, Bruno		CC0_1_0	Université de Montréal Biodiversity Centre	Sirard, Léas; Boulet, Bruno			2024-01-24T16:38:16.563Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412706753	21705170-d2b6-42de-8904-c3bca4b83591	CMMF015245	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	(Pers.) Gilb. & Ryvarden	CA	Saint-Ubalde, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.799305	-72.267036	10000.0						1978-07-22	22	7	1978	8942528	10792755	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF015245	795	Guérin, Gérard		CC0_1_0	Université de Montréal Biodiversity Centre	Guérin, Gérard			2024-01-24T16:38:17.025Z	StillImage	INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1412706749	21705170-d2b6-42de-8904-c3bca4b83591	CMMF015246	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	Oligoporus stipticus (Pers.) Gilb. & Ryvarden	(Pers.) Gilb. & Ryvarden	CA	Lac Kenogami, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	48.323075	-71.334535	20000.0						1994-08-24	24	8	1994	8942528	10792755	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF015246	796	Guérin, Gérard		CC0_1_0	Université de Montréal Biodiversity Centre	Guérin, Gérard			2024-01-24T16:38:17.026Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135071175	21705170-d2b6-42de-8904-c3bca4b83591	CMMF009749	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Postia stiptica (Pers.) Jülich	Postia stiptica (Peck) Jülich	(Peck) Jülich	CA	Rue des Acadiens, Québec.	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	46.918501	-71.254455	4000.0						2007-08-12	12	8	2007	5245371	10792755	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF009749	1333	Labbé, Roland		CC0_1_0	Université de Montréal Biodiversity Centre	Labrecque, Jacqueline			2024-01-24T16:38:21.123Z		INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135067597	21705170-d2b6-42de-8904-c3bca4b83591	CMMF006165	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Postia stiptica (Pers.) Jülich	Postia stiptica (Peck) Jülich	(Peck) Jülich	CA	Châteauguay	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.35433	-73.774083	100.0						2005-09-22	22	9	2005	5245371	10792755	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF006165	C2548	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:18.842Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135067251	21705170-d2b6-42de-8904-c3bca4b83591	CMMF005777	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Postia stiptica (Pers.) Jülich	Postia stiptica (Peck) Jülich	(Peck) Jülich	CA	Châteauguay (Centre écologique Fernand-Seguin)	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.33983	-73.773917	100.0						2008-09-11	11	9	2008	5245371	10792755	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF005777	C3426	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:16.723Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
1135067248	21705170-d2b6-42de-8904-c3bca4b83591	CMMF005784	Fungi	Basidiomycota	Agaricomycetes	Polyporales		Amaropostia	Amaropostia stiptica		SPECIES	Postia stiptica (Pers.) Jülich	Postia stiptica (Peck) Jülich	(Peck) Jülich	CA	Châteauguay (Centre écologique Fernand-Seguin)	Québec	PRESENT		ff7bd5db-b724-4932-b496-10ea298851f9	45.33983	-73.773917	100.0						2009-09-01	1	9	2009	5245371	10792755	PRESERVED_SPECIMEN	Université de Montréal Biodiversity Centre	CMMF	CMMF005784	C3551	McNeil, Raymond		CC0_1_0	Université de Montréal Biodiversity Centre	McNeil, Raymond			2024-01-24T16:38:16.715Z	StillImage	COORDINATE_ROUNDED;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY;DIFFERENT_OWNER_INSTITUTION
