gbifID,eventDate,year,stateProvince,species,occurrenceID,geometry,region_code,X,Y,geoc_maj,origine,an_origine,perturb,an_perturb,type_couv,cl_haut,cl_age,cl_pent,dep_sur,cl_drai,ty_couv_et,densite,hauteur,cl_age_et,tree_cover,dist,tree_diversity_index,tree_shannon_index,bioclim_01,bioclim_02,bioclim_03,bioclim_04,bioclim_05,bioclim_06,bioclim_07,bioclim_08,bioclim_09,bioclim_10,bioclim_11,bioclim_12,bioclim_13,bioclim_14,bioclim_15,bioclim_16,bioclim_17,bioclim_18,bioclim_19
617550225,1988-08-21,1988,Québec,Leccinum aurantiacum,CMMF000218,POINT (-71.672847 45.105574),21E,-71.6756081066638,45.1075067963072,"-250319,30+129022,60",P,,,,R,4,10,C,1A,30.0,R,85.0,8,10,{'RZ': 1.0},0.0033703726164918592,1,-0.0,[4.125],[10.75],[26.54321],[1073.572],[23.8],[-16.7],[40.5],[16.85],[-8.5],[16.85],[-9.650001],[1171.],[132.],[68.],[19.422709],[369.],[225.],[369.],[243.]
4950391242,2024-08-19T10:37,2024,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/240550819,POINT (-71.952422 45.377822),21E,-71.9504743303737,45.3795646419035,"-270569,50+160312,66",,,,,F,2,JIN,A,1A,30.0,F,75.0,18,JIN,"{'EO': 0.3, 'FR': 0.2, 'PE': 0.2, 'BG': 0.1, 'FT': 0.1, 'RX': 0.1}",0.0026134685337790673,6,1.6957425341696346,[5.5125003],[10.825],[26.021635],[1109.0908],[25.7],[-15.9],[41.6],[18.6],[-7.633333],[18.6],[-8.8],[1067.],[126.],[51.],[25.863209],[354.],[176.],[354.],[194.]
4400363976,2023-08-14T06:42:37,2023,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/178773866,POINT (-71.386265 46.739335),21L,-71.3865279541209,46.7430566912473,"-220218,22+309577,06",,,,,F,2,JIN,A,5S,20.0,F,85.0,18,JIN,"{'EO': 0.4, 'ES': 0.2, 'FT': 0.2, 'EB': 0.1, 'PB': 0.1}",0.0037309691247619085,5,1.4708084763221112,[4.516667],[9.9],[23.51544],[1149.5697],[25.2],[-16.9],[42.1],[17.183332],[-4.1],[18.15],[-10.216666],[1200.],[127.],[69.],[17.365906],[361.],[232.],[355.],[255.]
4018182369,2020-09-04T18:32:40,2020,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/58616525,POINT (-71.302861 46.794374),21L,-71.3044451624311,46.7943308700769,"-213734,38+315170,23",,,,,F,2,JIR,A,5A,40.0,F,85.0,20,JIN,"{'EO': 0.5, 'BJ': 0.1, 'ES': 0.1, 'PE': 0.1, 'EB': 0.1, 'PU': 0.1}",0.0015847494434067001,6,1.4978661367769952,[5.2291665],[10.358334],[23.595293],[1197.2363],[27.1],[-16.8],[43.9],[18.266666],[-8.833333],[19.6],[-10.083333],[1230.],[131.],[68.],[17.870241],[372.],[242.],[365.],[249.]
3468803620,2021-10-02,2021,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/104808600,POINT (-71.252737 46.850646),21L,-71.2493126412129,46.8536228848842,"-209389,99+321523,69",,,,,F,2,VIN,B,5A,30.0,F,65.0,19,VIN,"{'ES': 0.4, 'FT': 0.3, 'EO': 0.1, 'RX': 0.1, 'SB': 0.1}",0.0045374085904403135,5,1.4184836619456564,[5.025],[10.6],[23.927765],[1202.4398],[27.2],[-17.1],[44.300003],[18.133333],[-9.033334],[19.516666],[-10.333334],[1281.],[135.],[71.],[17.582827],[385.],[250.],[379.],[258.]
3385082209,2021-09-25T13:44:54,2021,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/96158242,POINT (-71.708267 46.749053),21L,-71.7074530570622,46.748169970965,"-244663,15+311333,30",,,,,F,3,50,A,3AN,20.0,F,85.0,16,50,"{'BP': 0.5, 'EO': 0.2, 'PE': 0.2, 'FN': 0.1}",0.0012009343790015928,4,1.2206072645530173,[4.125],[10.233334],[23.743233],[1166.4817],[24.9],[-18.2],[43.1],[16.783333],[-9.866667],[17.800001],[-10.983334],[1215.],[133.],[67.],[19.794657],[366.],[226.],[365.],[246.]
3337713588,2021-07-09T20:34:58,2021,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/86368900,POINT (-71.238075 46.919075),21L,-71.2386783845914,46.9196947279195,"-208238,83+328758,46",,,,,F,2,VIR,B,1A,30.0,F,75.0,18,VIN,"{'ES': 0.3, 'BJ': 0.2, 'EO': 0.2, 'HG': 0.2, 'SE': 0.1}",0.0008649483564620121,5,1.5571130980576458,[3.3958333],[10.308333],[23.917248],[1164.3228],[24.5],[-18.6],[43.1],[16.116667],[-5.1],[17.316668],[-11.533334],[1385.],[141.],[87.],[13.877102],[399.],[280.],[395.],[309.]
3337435932,2021-08-10T13:56:55,2021,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/90702013,POINT (-70.124955 46.911995),21L,-70.1237053100522,46.9112532603433,"-123642,84+325436,88",,,,,R,3,VIR,A,1A,30.0,R,55.0,15,VIN,"{'SB': 0.3, 'EB': 0.2, 'TO': 0.2, 'EU': 0.1, 'FI': 0.2}",0.0014532386878774147,5,1.5571130980576458,[2.4],[9.983334],[23.998398],[1126.628],[22.8],[-18.8],[41.6],[15.866667],[-10.716666],[15.866667],[-12.016666],[1213.],[128.],[77.],[14.940905],[360.],[249.],[360.],[264.]
3307225415,2020-09-25,2020,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/71801288,POINT (-71.311715 46.834535),21L,-71.3114143436342,46.8358390810914,"-214073,46+319791,16",,,,,F,3,JIR,A,5A,40.0,F,55.0,13,JIN,"{'PE': 0.4, 'BG': 0.2, 'BP': 0.1, 'EO': 0.1, 'FH': 0.1, 'FN': 0.1}",0.0013382906049295613,6,1.6094379124341,[4.929167],[10.474999],[23.861048],[1194.1724],[26.8],[-17.1],[43.9],[17.933332],[-9.1],[19.233334],[-10.383333],[1261.],[132.],[71.],[17.008015],[378.],[248.],[369.],[258.]
2619942579,2012-08-21,2012,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/41164494,POINT (-71.313696 46.837267),21L,-71.313144666342,46.8355472848878,"-214209,78+319766,67",,,,,F,2,JIN,D,5A,40.0,F,85.0,18,JIN,"{'EO': 0.2, 'ES': 0.2, 'FT': 0.2, 'PA': 0.2, 'FH': 0.1, 'SB': 0.1}",0.0018059315794208843,6,1.7480673485460894,[4.929167],[10.474999],[23.861048],[1194.1724],[26.8],[-17.1],[43.9],[17.933332],[-9.1],[19.233334],[-10.383333],[1261.],[132.],[71.],[17.008015],[378.],[248.],[369.],[258.]
4177274259,2022-09-21T13:49:41,2022,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/178272573,POINT (-70.612213 47.827958),21M,-70.6100002013521,47.8282545942201,"-157645,78+427943,36",,,EL,1985.0,R,3,VIR,C,1A,30.0,R,65.0,16,VIN,"{'SB': 0.6, 'EN': 0.4}",0.0022325872855406344,2,0.6730116670092565,[-0.37916672],[9.958333],[23.486635],[1161.4713],[20.4],[-22.],[42.4],[13.716666],[-9.05],[13.716666],[-15.1],[1315.],[142.],[83.],[16.640726],[395.],[259.],[395.],[282.]
4172267392,2023-08-07T08:25:48,2023,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/177174094,POINT (-70.799264 47.663612),21M,-70.8000864067444,47.6653684747868,"-172198,98+410365,39",,,CHP,,R,3,VIR,C,1A,30.0,R,35.0,14,120,"{'EN': 0.8, 'SB': 0.2}",0.0019394732609433235,2,0.5004024235381879,[0.00416672],[10.575],[24.650349],[1161.5183],[21.1],[-21.8],[42.9],[14.083333],[-8.633333],[14.083333],[-14.716666],[1377.],[142.],[90.],[14.768027],[403.],[276.],[403.],[306.]
4162154832,2023-07-15T09:39:23,2023,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/173081529,POINT (-70.794258 47.669638),21M,-70.7966606391598,47.6711414308174,"-171928,89+410997,33",BR,,,,R,5,30,B,2A,20.0,R,35.0,4,30,{'RX': 1.0},0.0028342510747817076,1,-0.0,[0.17916666],[10.525001],[24.591122],[1159.3973],[21.2],[-21.6],[42.800003],[14.2],[-8.466667],[14.2],[-14.533334],[1351.],[139.],[88.],[14.50291],[394.],[273.],[394.],[297.]
3873140315,2022-07-09T13:46:09,2022,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/125508132,POINT (-70.491212 47.429942),21M,-70.4941695439972,47.4271661983387,"-150040,52+383282,80",,,,,M,3,JIN,A,5A,40.0,MR,65.0,15,JIN,"{'EB': 0.2, 'PB': 0.2, 'SB': 0.2, 'RX': 0.1, 'FI': 0.2, 'FN': 0.1}",0.004056123932796052,6,1.7480673485460894,[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38],[-3.4e+38]
3391397342,2018-07-29,2018,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/41305423,POINT (-70.605163 47.667745),21M,-70.6033828014705,47.6684606773859,"-157479,52+410242,93",BR,1991.0,,,M,4,30,F,R1A,10.0,MF,55.0,7,30,"{'BP': 0.6, 'PT': 0.1, 'SB': 0.3}",0.001918671656417052,3,0.8979457248567798,[0.01250002],[9.941667],[23.614408],[1159.3085],[20.7],[-21.4],[42.1],[14.1],[-8.583333],[14.1],[-14.633333],[1338.],[141.],[89.],[15.03964],[399.],[272.],[399.],[299.]
4421176276,2023-09-27T10:44,2023,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/185203569,POINT (-69.639134 47.469361),21N,-69.6405666457123,47.4694013933948,"-85775,69+386573,95",,,,,R,3,70,A,1A,40.0,R,75.0,14,70,"{'EN': 0.8, 'SB': 0.1, 'PE': 0.1}",0.0014332150443363998,3,0.639031859650177,[2.5625],[9.891666],[23.778046],[1123.6874],[22.9],[-18.7],[41.6],[14.916667],[-5.7166667],[16.016666],[-11.816667],[1085.],[105.],[70.],[11.978073],[306.],[229.],[303.],[241.]
1135069857,2004-09-06,2004,Québec,Leccinum aurantiacum,CMMF008362,POINT (-66.497883 49.108333),22G,-66.4995499116032,49.1076671720118,"+145311,14+569360,81",,,,,R,4,JIN,A,5S,40.0,R,85.0,11,JIN,"{'TO': 0.5, 'EB': 0.2, 'SB': 0.2, 'FI': 0.1}",0.001794971086880414,4,1.2206072645530173,[2.6333334],[8.883333],[22.836332],[1062.733],[21.7],[-17.2],[38.9],[14.65],[-5.4],[15.433333],[-10.866667],[950.],[96.],[53.],[18.075256],[284.],[176.],[275.],[214.]
3902337905,2022-08-22T09:54,2022,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/132074504,POINT (-76.527707 45.991315),31F,-76.5287511711889,45.9917153145115,"-620725,95+256723,54",,,CJ,1998.0,F,2,VIN,B,1A,40.0,F,65.0,21,VIN,"{'ES': 0.3, 'EO': 0.2, 'HG': 0.2, 'BJ': 0.1, 'FT': 0.1, 'RX': 0.1}",0.0011182777740062684,6,1.6957425341696346,[3.7333333],[11.233334],[25.414782],[1167.4143],[25.],[-19.2],[44.2],[16.4],[-10.3],[17.266666],[-11.416667],[958.],[96.],[56.],[15.413978],[276.],[191.],[272.],[195.]
617552336,1997-09-04,1997,Québec,Leccinum aurantiacum,CMMF003113,POINT (-74.064294 45.659599),31G,-74.0657029048305,45.6588707794673,"-433649,65+201698,55",,,,,F,3,30,A,5S,40.0,F,35.0,13,30,"{'EO': 0.3, 'FI': 0.2, 'FT': 0.2, 'BJ': 0.1, 'ES': 0.1, 'FH': 0.1}",0.0015859753988152387,6,1.6957425341696346,[5.2333336],[10.35],[24.410378],[1162.1421],[25.8],[-16.6],[42.4],[7.633333],[-8.666667],[18.816668],[-9.816667],[1044.],[101.],[63.],[13.959666],[289.],[211.],[287.],[231.]
4946051828,2024-09-04T10:51:11,2024,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/239880605,POINT (-74.299933 45.470872),31G,-74.3012031541311,45.4716695751458,"-453646,91+182395,36",,,,,M,1,VIR,B,1A,30.0,MF,75.0,26,VIN,"{'FR': 0.4, 'PE': 0.2, 'FT': 0.1, 'PU': 0.2, 'PB': 0.1}",0.001499805864093367,5,1.4708084763221112,[5.6291666],[9.891666],[23.551586],[1150.3112],[26.],[-16.],[42.],[19.1],[-8.216666],[19.1],[-9.2],[1033.],[106.],[61.],[16.865913],[301.],[198.],[301.],[208.]
4177491967,2023-08-14T15:45:47,2023,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/178419716,POINT (-75.690865 45.844269),31G,-75.6904203788329,45.8463710929635,"-557768,79+233724,53",,,,,M,3,JIN,D,R1A,10.0,MM,75.0,15,JIN,"{'TO': 0.3, 'PB': 0.1, 'SB': 0.1, 'BP': 0.2, 'PE': 0.2, 'FT': 0.1}",0.002148600197675728,6,1.6957425341696346,[4.333333],[10.816667],[24.752098],[1162.8694],[25.3],[-18.4],[43.699997],[17.85],[-9.716667],[17.85],[-10.7],[1019.],[106.],[66.],[14.319324],[292.],[203.],[292.],[216.]
4171229965,2023-07-29T22:03:06,2023,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/175656390,POINT (-75.847962 45.678955),31G,-75.8495210825127,45.6781906380581,"-571887,44+216401,43",,,,,F,1,VIN,D,1AY,30.0,F,85.0,26,VIN,"{'PE': 0.5, 'CR': 0.3, 'ER': 0.1, 'FT': 0.1}",0.0017363719243399577,4,1.1682824501765625,[4.25],[10.783334],[24.84639],[1159.0867],[25.2],[-18.2],[43.4],[12.95],[-9.683333],[17.733334],[-10.75],[1049.],[104.],[67.],[13.931146],[297.],[210.],[293.],[222.]
3337834777,2021-07-24T16:15:11,2021,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/88465080,POINT (-74.059742 45.739881),31G,-74.0613963097574,45.739563607869,"-432660,78+210670,66",,,,,M,2,VIN,B,5S,40.0,MF,85.0,20,VIN,"{'ER': 0.3, 'BJ': 0.1, 'FI': 0.1, 'FT': 0.1, 'PU': 0.2, 'PB': 0.1, 'RX': 0.1}",0.0016844816823705913,7,1.8343719702816235,[5.1875],[10.225],[24.229856],[1145.3386],[25.7],[-16.5],[42.2],[18.65],[-8.466666],[18.65],[-9.583333],[1032.],[100.],[63.],[13.974771],[286.],[208.],[286.],[229.]
3337776648,2021-07-22T07:56:53,2021,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/88144126,POINT (-75.970515 45.750969),31G,-75.9703533196513,45.7506941253352,"-580516,66+225361,98",,,,,M,3,JIR,A,7T,50.0,MR,75.0,16,JIN,"{'SB': 0.4, 'EN': 0.1, 'TO': 0.1, 'FO': 0.2, 'PE': 0.2}",0.0003188990694662002,5,1.4708084763221114,[4.4708333],[10.875],[24.828766],[1166.5459],[25.6],[-18.2],[43.800003],[13.233334],[-9.616667],[18.066668],[-10.616667],[1000.],[99.],[62.],[15.204904],[286.],[197.],[284.],[208.]
3337492838,2021-08-07T11:20:03,2021,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/90306103,POINT (-74.264878 45.896278),31G,-74.2657456860598,45.8965708531606,"-447076,57+229278,27",,,,,F,1,VIN,D,1AY,30.0,F,75.0,24,VIN,"{'ES': 0.4, 'BP': 0.2, 'EO': 0.2, 'HG': 0.1, 'EU': 0.1}",0.000915774028923924,5,1.4708084763221112,[3.975],[10.466666],[24.5121],[1150.4258],[24.6],[-18.1],[42.7],[17.483334],[-4.5666666],[17.483334],[-10.8],[1134.],[114.],[73.],[13.736485],[319.],[230.],[319.],[255.]
3337440024,2021-08-06T16:15:21,2021,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/90197455,POINT (-75.774575 45.78647),31G,-75.7741837633084,45.7871405193849,"-564964,44+227778,04",,,,,F,1,JIN,D,R1A,20.0,F,75.0,23,JIN,"{'ES': 0.7, 'EO': 0.1, 'FI': 0.1, 'FT': 0.1}",0.0007763133351784091,4,0.9404479886553263,[4.2125],[10.791667],[24.80843],[1160.9247],[25.2],[-18.3],[43.5],[17.733334],[-9.766666],[17.733334],[-10.783333],[1034.],[105.],[67.],[13.721753],[293.],[209.],[293.],[219.]
3067783086,2020-08-05T13:45,2020,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/55857295,POINT (-74.990633 45.884804),31G,-74.9895624906419,45.8846000229984,"-503177,40+232756,96",,,CP,,F,2,JIN,D,1AY,20.0,F,55.0,19,JIN,"{'ES': 0.8, 'FT': 0.2}",0.0010897691971078285,2,0.5004024235381879,[3.9],[11.216666],[25.667429],[1156.9867],[24.9],[-18.8],[43.699997],[16.483334],[-9.983334],[17.316668],[-11.1],[1096.],[110.],[66.],[17.39812],[324.],[212.],[321.],[222.]
2850865706,2020-08-14T11:29:35,2020,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/56422631,POINT (-75.608129 45.952647),31G,-75.6071770670813,45.9525398874773,"-550155,17+244817,48",CT,,,,F,3,50,D,1AY,30.0,F,95.0,15,50,"{'ER': 0.4, 'PE': 0.3, 'FT': 0.2, 'RX': 0.1}",0.0009579401725799811,4,1.2798542258336674,[3.9333332],[11.05],[25.113636],[1166.5787],[25.],[-19.],[44.],[17.466667],[-10.1],[17.466667],[-11.216667],[1040.],[110.],[70.],[13.930905],[301.],[213.],[301.],[224.]
2423613326,1986-07-10,1986,Québec,Leccinum aurantiacum,CMMF018811,POINT (-74.002423 45.989105),31G,-74.0037398207613,45.9880375679074,"-426019,46+237738,62",,,,,F,2,VIR,D,1AY,31.0,F,75.0,19,VIN,"{'BP': 0.5, 'EO': 0.2, 'PE': 0.1, 'EB': 0.1, 'SB': 0.1}",0.0016951189308486308,5,1.3592367006650063,[3.6958332],[10.358334],[24.25839],[1151.8077],[24.2],[-18.5],[42.7],[17.233334],[-10.05],[17.233334],[-11.1],[1184.],[118.],[73.],[13.1053095],[326.],[242.],[326.],[264.]
1412709502,1977-08-08,1977,Québec,Leccinum aurantiacum,CMMF018058,POINT (-74.00581 45.98815),31G,-74.0064602892429,45.9871286266794,"-426097,89+237816,10",,,,,F,2,VIN,D,1AY,30.0,F,75.0,20,VIN,"{'BP': 0.4, 'EO': 0.2, 'ES': 0.2, 'PE': 0.1, 'SB': 0.1}",0.0012108177234650863,5,1.4708084763221112,[3.6958332],[10.358334],[24.25839],[1151.8077],[24.2],[-18.5],[42.7],[17.233334],[-10.05],[17.233334],[-11.1],[1184.],[118.],[73.],[13.1053095],[326.],[242.],[326.],[264.]
617555674,1990-06-20,1990,Québec,Leccinum aurantiacum,CMMF000916,POINT (-73.705867 45.609608),31H,-73.7040779653958,45.6150128958572,"-405966,25+194717,23",,,,,F,4,30,A,5A,40.0,F,35.0,11,30,"{'FR': 0.3, 'FH': 0.2, 'FN': 0.2, 'FT': 0.2, 'PE': 0.1}",0.005693289386828294,5,1.5571130980576458,[6.2916665],[10.116667],[23.692427],[1168.5963],[27.1],[-15.6],[42.7],[8.583333],[-7.5833335],[20.05],[-8.766666],[1002.],[97.],[61.],[12.899853],[280.],[204.],[269.],[217.]
3385107316,2021-09-26T12:01:46,2021,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/96240541,POINT (-72.422157 45.850914),31H,-72.4215161284177,45.8505351696925,"-304530,56+214486,97",,,,,F,3,JIR,A,5S,40.0,F,75.0,14,JIN,"{'EO': 0.4, 'BG': 0.2, 'FR': 0.1, 'OR': 0.1, 'SB': 0.2}",0.0007444654370019877,5,1.4708084763221112,[5.366667],[10.066667],[24.025457],[1145.8212],[25.6],[-16.3],[41.9],[17.916666],[-3.3],[18.833334],[-9.366667],[1070.],[113.],[62.],[16.6381],[311.],[208.],[310.],[231.]
3337472225,2021-08-07T11:09:59,2021,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/90266502,POINT (-73.673637 45.832073),31H,-73.674791233046,45.8285221300633,"-401902,46+218128,75",,,,,F,1,70,A,5S,30.0,F,85.0,33,70,"{'EO': 0.6, 'BG': 0.1, 'BP': 0.1, 'ML': 0.1, 'SB': 0.1}",0.003733755647045746,5,1.2275294114572126,[5.195833],[10.475],[24.191687],[1182.921],[26.1],[-17.2],[43.300003],[7.883333],[-9.150001],[19.016666],[-10.05],[985.],[100.],[53.],[18.727015],[289.],[181.],[273.],[206.]
3337408754,2021-07-24T13:55:20,2021,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/88611496,POINT (-73.16707 45.969555),31H,-73.1672129601735,45.9690366258481,"-361514,15+230985,57",,,,,F,1,70,B,5S,30.0,F,95.0,27,70,"{'PE': 0.8, 'CR': 0.1, 'EO': 0.1}",0.0005377261129689994,3,0.639031859650177,[5.5583334],[9.85],[23.396675],[1142.29],[25.9],[-16.2],[42.1],[18.966667],[-8.283334],[18.966667],[-9.066667],[990.],[99.],[59.],[16.225023],[286.],[189.],[286.],[211.]
2851061201,2020-08-10T20:11:38,2020,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/56081570,POINT (-72.681417 45.155844),31H,-72.6827293174137,45.1563879479393,"-329306,65+138535,63",,,,,M,2,JIR,B,1A,40.0,MF,55.0,19,JIN,"{'EO': 0.3, 'BJ': 0.1, 'FI': 0.1, 'FT': 0.1, 'TO': 0.2, 'RX': 0.1, 'SB': 0.1}",0.0014205831038642993,7,1.8343719702816235,[5.508333],[10.583334],[25.876122],[1085.1599],[25.3],[-15.6],[40.9],[18.266666],[-7.366667],[18.266666],[-8.516666],[1227.],[124.],[71.],[15.491552],[358.],[242.],[358.],[262.]
2850656747,2020-08-07T15:39:09Z,2020,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/55705805,POINT (-73.607442 45.782475),31H,-73.6057179113135,45.7819460205994,"-396905,84+212732,89",,,,,F,1,VIN,A,5S,20.0,F,85.0,27,VIN,"{'ES': 0.4, 'CR': 0.3, 'EO': 0.1, 'FT': 0.1, 'RX': 0.1}",0.0018034137088253092,5,1.4184836619456564,[5.5041666],[10.258333],[23.912199],[1167.0621],[26.3],[-16.6],[42.9],[8.1],[-8.55],[19.2],[-9.516666],[981.],[99.],[54.],[18.262789],[289.],[182.],[266.],[206.]
3355486638,2021-07-19T13:21:48,2021,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/87738543,POINT (-72.561607 46.416344),31I,-72.55903521298,46.4167331842578,"-311631,44+277901,25",,,,,F,3,JIR,A,2BD,30.0,F,65.0,14,50,"{'EO': 0.3, 'PE': 0.3, 'BG': 0.2, 'FN': 0.1, 'SE': 0.1}",0.002601067639008832,5,1.5047882836811908,[4.5041666],[10.508333],[24.04653],[1176.0015],[25.4],[-18.3],[43.699997],[17.233334],[-9.8],[18.216667],[-10.75],[1050.],[106.],[62.],[16.866776],[310.],[200.],[307.],[221.]
2826327773,2020-07-29T14:02:12,2020,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/54839431,POINT (-72.792861 46.484543),31I,-72.7935952213495,46.4848037502082,"-329178,06+286464,13",P,2010.0,DEG,2012.0,R,5,10,A,5S,20.0,R,65.0,4,10,{'RZ': 1.0},0.0007791480354480412,1,-0.0,[4.2125],[10.458333],[24.097542],[1170.0332],[24.9],[-18.5],[43.4],[16.95],[-9.883333],[17.883333],[-10.95],[1067.],[104.],[65.],[16.842825],[307.],[200.],[305.],[227.]
1701558146,2017-08-09,2017,Québec,Leccinum aurantiacum,UdeM:CMMF:Blitz2017:114,POINT (-73.094321 46.300422),31I,-73.0938163134521,46.3013125832716,"-353452,72+267526,33",,,,,F,1,VIN,D,5SY,20.0,F,95.0,23,VIN,"{'FT': 0.5, 'ES': 0.3, 'EO': 0.1, 'FI': 0.1}",0.0010236440178564084,4,1.1682824501765625,[4.420833],[10.508333],[24.26867],[1161.6122],[25.],[-18.3],[43.3],[17.933332],[-9.55],[17.933332],[-10.666666],[1048.],[103.],[59.],[18.578918],[308.],[191.],[308.],[207.]
5007847201,2024-09-17T14:38:49,2024,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/242506523,POINT (-74.830826 46.551056),31J,-74.832697328162,46.5493712847365,"-484516,18+305244,24",P,,,,R,1,50,A,2BE,20.0,R,75.0,22,50,"{'RZ': 0.9, 'RX': 0.1}",0.0025179623922836126,2,0.3250829733914482,[3.0791667],[12.408333],[27.151714],[1181.3387],[24.8],[-20.9],[45.699997],[16.75],[-11.],[16.75],[-12.366667],[1017.],[109.],[56.],[21.050804],[315.],[186.],[315.],[198.]
3337415853,2021-08-08T15:47,2021,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/90440013,POINT (-74.363327 46.166599),31J,-74.364157526004,46.166292499603,"-452248,41+259777,96",,,,,F,2,VIN,D,1AY,20.0,F,85.0,20,VIN,"{'ES': 0.5, 'BJ': 0.2, 'BP': 0.1, 'EO': 0.1, 'HG': 0.1}",0.000885277321912825,5,1.3592367006650063,[2.8041666],[11.491667],[26.117424],[1164.3208],[23.9],[-20.1],[44.],[16.466667],[-5.7333336],[16.466667],[-12.216667],[1142.],[114.],[70.],[16.350721],[333.],[221.],[333.],[249.]
2850711253,2020-08-15T12:49,2020,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/56753140,POINT (-74.509186 46.146968),31J,-74.5079937537687,46.147898108226,"-463372,19+258627,41",,,,,F,1,70,D,1A,30.0,F,75.0,22,70,"{'PE': 0.4, 'BJ': 0.1, 'BP': 0.1, 'EO': 0.1, 'ES': 0.1, 'FO': 0.1, 'RX': 0.1}",0.001512135042950566,7,1.7480673485460891,[3.5416665],[11.683333],[26.254683],[1161.433],[24.8],[-19.7],[44.5],[17.066666],[-4.866667],[17.066666],[-11.55],[1065.],[114.],[60.],[22.20866],[329.],[190.],[329.],[209.]
3337653880,2021-08-01T12:54:11,2021,Québec,Leccinum aurantiacum,https://www.inaturalist.org/observations/89546826,POINT (-79.187912 46.833892),31L,-78.0045234773128,46.8832761191796,"-721084,97+368809,43",CRS,1997.0,,,M,3,JIR,B,1A,30.0,MR,75.0,16,JIN,"{'SB': 0.4, 'EN': 0.2, 'BP': 0.3, 'EO': 0.1}",1.1844185015672999,4,1.2798542258336674,[3.3125],[10.775],[25.05814],[1153.7333],[24.],[-19.],[43.],[15.95],[-10.6],[16.75],[-11.55],[944.],[98.],[52.],[20.383368],[294.],[174.],[287.],[186.]
